-8.866403879,-0.674456795,0.619421816,0.609764179,2.969619245,-1.902245575,1.224451157,1.38091676,1.64233212,2.862554079,3.074077264,-1.474765678,0.197470558,0.045014874,0.954982001,1.485756865,-0.315279898,-1.11371381,0.074843704,-1.661546901,-2.19335185,-0.97413652,-1.2776375,3.212305265,-1.784468569,-1.276973989,0.184805847,0.599967742,1.036530603,0.357433238,-0.023175343,-0.321505776,0.168031206,-0.687984647,-1.211824891,1.986290288,0.263597246,-0.260279879,2.098595854,0.791045232,0.060951309,0.510784233,0.445777787,1.266462029,-0.457658345,0.344175765,-0.118474743,0.61284685,-0.603377846,2.635719893,2
-6.42761524,-0.386920264,-0.768369874,-0.673494144,-0.764683494,-1.098258961,1.216923255,0.339506367,0.506323966,5.163202909,-3.811001769,-1.15497862,-0.297528017,-2.742289861,1.105464552,-4.091740572,0.836401418,-1.802276173,2.223295466,-1.865385311,-0.566521785,-8.285500622,-11.23152185,9.015167958,-1.063604901,-0.01897478,-2.370794704,9.336464787,-18.92299051,-7.922485686,-7.069364516,9.378530837,-1.059823638,-1.924685669,6.064469369,-0.023482809,-2.871105705,1.082215049,-2.88036885,-7.137213747,3.760808699,-0.083895476,-0.950064285,1.269068947,-0.906342615,-1.024864358,3.396378393,0.267947589,-0.044804645,1.536496422,10
-9.680547122,-0.695350529,1.344267219,-0.359004509,-1.370814016,-0.630150355,1.623802607,1.32278467,1.230906598,6.824026108,-1.785052506,0.085873505,-0.912994804,2.160831249,1.357806402,2.531909997,0.127817705,-2.435730191,-0.56960285,-0.42595655,0.377909021,1.555115938,1.262162676,-1.773090902,0.049317053,0.237580416,0.281170172,-0.075396427,1.009593395,0.613409755,-0.29782466,-0.78641724,-0.283379163,-0.761351175,0.8910985,-0.082952617,-1.10507206,-0.543478344,-0.212664853,-1.235479206,1.02205899,-1.062924644,-0.20808434,-1.145594988,-0.154768085,-1.607769939,-0.2053281,2.872712405,-0.571751365,-0.416971423,3
8.727346537,24.58306774,5.682497845,56.51459902,-2.130703581,-8.286561006,5.420249639,0.899251064,9.394708281,5.633793142,7.795643502,-3.502119208,-0.55207855,-0.120100136,1.867459967,-0.156347094,-3.703185373,3.189601023,7.93496888,-0.951807666,-16.96727379,-2.073618498,6.538701088,-0.708476539,1.078893815,4.584574478,-0.082016187,1.859176772,5.627030221,-11.5769845,1.365585593,-1.739558031,-0.024179211,-8.799426874,2.684032014,1.367588853,1.498337594,7.704448195,1.070008876,1.621317759,-3.570157943,-1.606448533,3.449543352,1.757262926,-1.471138358,-0.680411627,-0.735407177,1.974336378,10.11688833,4.516653585,11
-7.94599523,-0.766507773,0.482038519,-0.526959318,-8.857492122,2.133335336,-1.263290104,1.269900669,1.687605457,-1.18567603,4.262348623,-1.378004534,0.754897629,2.149560694,2.470617771,1.388942901,-1.148815233,-1.773763567,0.341398353,-1.173672838,0.328373244,2.338132986,-0.689205941,0.116487873,-2.637226392,0.446419052,0.30363285,0.76835071,0.947752021,-0.653720801,1.137189791,-0.354572477,-0.082977338,1.448936926,0.168800427,0.126212106,-4.320841138,0.285515573,-1.897374812,-0.719510046,-2.325372677,0.324843938,1.54735208,-4.357048359,1.388111746,-3.326367608,-1.521752635,-1.226095711,0.617480047,-0.976556468,5
-8.521001052,-0.363674087,1.191136774,-0.256779287,0.995293416,-0.675615401,1.286238862,1.076132737,1.958635541,5.620414013,-4.306682211,0.963126806,-2.333269104,3.133227197,0.953329795,1.791523677,-0.086383468,-1.384985817,-0.876047801,-1.423824303,-0.213469614,-0.577921657,0.122749968,-0.101934286,-0.599851172,-0.112612661,0.216705591,-0.295607231,1.102695118,0.097810773,0.046920064,-0.036047005,0.799524208,0.39711663,0.057236597,1.543229893,-1.016990881,0.126771234,1.526871684,0.367649347,1.468944014,0.367087894,-0.426684995,2.210348453,-1.527829411,0.743732199,-1.577706385,-0.802749637,0.267117635,0.37148845,3
-9.403360738,-0.913299714,1.219846609,-0.754846694,3.170277815,-1.425396454,1.725465973,1.225564836,0.779754996,2.434392538,3.55730839,-0.948433379,0.223472551,-0.108025303,1.742173552,2.422973101,-0.845395707,-1.524382105,-0.241290472,-1.97457885,0.540542919,0.075124417,-0.729903847,0.974841961,-0.643898385,1.056667198,0.405557234,-0.108639388,1.473874549,-0.107562065,-0.764905254,-0.251897327,1.019977768,-0.650411361,0.432300318,1.28900277,0.263434779,-0.550400601,-0.207540779,-0.501954406,0.129609282,-0.656283204,1.659824576,1.479878671,0.093471795,0.675828812,0.850204192,-1.08475157,0.977427324,0.386320731,2
-9.12850024,-0.268451281,1.228367821,-0.655083087,-3.555734995,1.089332158,0.626354654,1.894971861,1.80296676,6.611344438,-0.232412144,-0.564239992,3.954019005,-6.606295211,0.017715845,0.904665577,-1.361822723,-2.756489523,1.29332575,-0.833322619,0.334362362,0.798595213,-0.306449541,-0.111043267,-1.55682914,-0.928717902,0.199801924,-0.919470065,-0.354022174,0.092985973,0.253597834,0.524312192,-0.349064988,-0.688543203,0.611005937,3.329709854,-1.400570198,-1.439378041,0.559257979,-1.454539661,2.553533036,-0.735848783,-1.917680941,-0.262519139,-0.018401807,-0.005799763,1.027900618,1.717176947,0.617667348,-1.030730325,1
-9.915611082,-0.035211491,0.178599059,-1.123113594,2.699586211,-1.176340534,0.488910781,0.621547124,0.725758644,1.090639371,4.645275845,-0.749310764,0.316348243,-0.158422243,0.895882496,0.912392248,1.315816924,-1.395917398,-1.085805784,-0.434956336,0.622885135,-0.541618746,-1.305365012,0.279331304,-1.337834085,0.796173284,-1.155208839,1.322464514,1.179262553,1.355026595,0.52615861,-0.397083403,-0.043379086,-0.721893729,-0.169510728,0.332578619,0.382550554,0.527309222,1.539017556,1.399344126,0.314394072,1.461735721,0.216081273,0.441279231,-0.113159023,1.227897835,-1.185175506,-1.658855465,-0.51701646,1.092113981,2
0.461476823,-5.012386147,-27.65549051,1.862023729,-1.176938433,-2.149262544,3.306805161,-1.336832587,-0.683916504,9.115371929,8.334333576,5.993526388,-2.349850773,-0.389299519,0.376625674,1.061700962,2.739872113,-1.758953123,0.846050892,1.082114046,2.124060075,1.267569505,-1.026299757,1.297462963,0.555696488,-0.939608387,-2.600558896,-0.462610348,2.173641192,1.643600998,1.361385536,-0.277024512,0.574150673,-0.879898959,0.634643759,-0.454671299,1.720606041,-0.311500742,0.593870254,-1.341039692,1.435483318,-2.701890101,-0.070830343,1.963616238,-3.950271037,-0.306844659,0.697972206,0.746702034,-0.019282189,-1.250176731,4
-9.574377963,-0.267198151,0.929468174,-0.687535899,1.699787213,-1.382665263,1.282026968,1.531370544,1.60829457,1.833166775,2.105918785,-0.768806207,0.148950884,-0.244282043,1.964377856,2.378427913,-1.316259613,-1.202499491,-0.766546552,-0.799382066,-0.603931868,0.261380327,-0.603547488,-1.094558319,0.462832603,0.657219736,0.507065516,-0.735340794,1.135341261,0.691347867,-0.041117608,-0.216697443,1.847443987,0.039866998,-0.107636009,1.000606073,0.120558746,1.164093096,-0.878780469,-0.892843187,-0.88173861,0.010085245,-0.694620731,1.043419174,0.164329002,-0.23005236,0.906237384,-0.055289208,0.859135759,2.001091386,2
-9.51855755,-0.552714318,1.57572565,0.539152046,4.346711939,-2.086144376,1.432746213,0.973129143,0.933878985,1.119808106,4.098042685,-1.317699756,1.019390559,-0.269436412,1.222492976,2.129359075,-1.552532762,-2.25456767,0.027901684,-1.876299557,-1.179860081,-1.092222672,-0.361879459,1.449742414,-1.931622709,-0.120736231,-0.128324902,0.542111673,-0.141757839,0.555395766,-1.196311007,-0.251063021,-0.91375568,-0.951929032,-0.998304578,-0.168228818,0.241744229,-0.244733647,1.086989987,0.939306581,-0.940190241,1.489070138,-0.329276631,-0.053551433,-0.977555751,1.127323398,0.221600474,-1.271358625,-0.581922274,-0.767755114,2
-10.42678388,-1.010026655,0.986876121,-0.612829901,4.278220649,-1.944621633,1.468570394,0.967748616,0.751303316,0.813422548,3.747378394,-1.165533591,0.508951625,-0.475988841,1.15954591,1.601404924,-0.694384174,-2.203735863,-0.785197227,-0.948724706,0.438275632,0.35925852,-0.389158235,-1.133419995,-0.553326284,0.282929172,0.581176397,-0.701995825,0.466656452,1.125456323,0.06744469,-0.153827656,0.814502648,0.737302982,0.045376116,-0.320841466,-0.034128204,0.177659236,-0.332737178,0.302127585,1.090350814,-0.244877194,-0.30769409,0.769661295,-0.295915913,0.493139056,1.049462362,0.81999996,0.088761624,1.050303883,2
-9.906261991,-0.886311027,1.31683368,-0.337935246,4.113950673,-1.790512611,1.907023105,1.292402318,1.278920588,2.321135463,3.006476551,-0.696175281,-0.122720985,0.050537219,1.328880988,1.662938034,-0.0114756,-1.112239679,-0.905187155,-0.976649209,0.233207916,-0.380728922,-1.452879098,1.343259762,-1.909333974,0.425366089,-0.24946927,1.0572666,1.432823845,0.945035871,-0.362641616,-1.593727259,0.376581279,-1.14677167,-1.0697392,1.761614804,-0.17573151,-0.930297101,0.855715881,-0.16698645,0.453358324,0.261764047,0.025249304,2.705023437,-0.045316743,0.833867486,-0.375803899,-0.234554341,1.434999974,-0.024716015,2
18.31562,-6.317292912,5.417502329,-0.901033497,1.210810163,0.580627607,5.264857943,8.469655791,7.660108156,8.02456731,7.196047249,-6.840075406,-2.473027804,2.751909942,6.421105208,-4.184088812,12.36606126,-1.527095081,3.685950904,7.629360043,0.710467867,4.394768841,1.841227929,6.402395604,1.966270502,-2.596813711,-1.707639555,-2.630044315,-2.1709943,-0.475326986,1.081945173,-2.450603012,-2.985656649,-0.137984908,-5.917115556,0.190765185,6.04866863,1.511153244,-4.046843419,3.18934137,1.353652107,3.475345564,6.824589115,1.268340677,0.331652207,-1.391719673,0.122328567,-0.24270923,-4.328134659,-1.448227814,7
-10.79130863,-0.432933312,0.760605146,-0.266326547,3.466730807,-1.708878418,0.877944109,0.98719373,1.440447598,0.44235485,5.035737831,-0.950614136,0.714246626,-0.721703395,1.566793675,2.020272376,-0.283245855,-1.941447672,-0.703285229,-1.362594563,0.895094714,-0.637099892,-0.909284817,-1.065713923,-0.66740856,0.736697984,0.414807245,-1.015026881,1.840875559,0.920177524,-1.008133386,1.209509196,1.117908703,-0.262417672,0.145680213,0.619230326,0.7528357,-0.574375749,1.395408289,0.195812111,1.354787867,0.519616495,0.159213979,0.565851581,-0.063794741,-0.041666054,-0.002086384,-0.888725544,-0.164106999,-0.347920016,2
10.00745243,24.77405603,6.175786464,63.31558457,-1.044630507,-9.062109368,6.737758235,2.194919333,8.436997598,6.946644708,6.198044467,-3.856437754,2.898327187,3.240508691,0.512835676,-2.453147164,-5.427899885,4.710018911,9.923553809,-0.599442372,-15.89414112,-1.017672543,7.77827404,0.928011602,0.781482766,-1.29766647,1.370164961,5.403079514,-0.181064031,-13.87130589,2.104233561,-5.642693036,10.17082302,-4.985733439,2.346860342,-1.870086321,-0.375637657,-0.239764202,-0.075331753,3.916264451,-0.882400262,-1.820094841,-3.80797997,-1.344376636,-1.188864862,0.236415649,-2.016965063,0.283434543,9.03792325,7.733495913,11
16.03883851,-6.030671005,6.854656941,-0.5714789,0.218471835,-0.295080369,7.340051755,2.955053634,4.861254068,5.638662554,6.650753513,-5.213336086,0.193707849,0.504471095,4.41182317,0.289185627,5.051700373,2.766116297,-0.274775163,2.719932763,2.515761162,2.506747878,4.66035866,8.615598285,1.755354882,-2.361100751,0.677383498,-0.943344566,1.394625167,-0.946247607,-0.449450957,-0.902156807,-2.514516213,-0.546925965,-0.639777288,-2.349757804,1.277082536,0.236669708,-0.596464974,-0.516528124,1.889552455,-0.686252536,2.97126896,1.68133922,1.014807617,-2.827783024,-0.567700782,-1.239669341,-0.998469305,-2.511472536,7
-9.790880261,-0.47340177,0.396222979,0.483867622,-4.874376456,0.435544057,0.917030318,1.617259702,2.456823189,2.201193217,3.739518405,-1.283971136,-0.160885777,1.078764805,1.428500818,3.010933129,-1.650823253,-3.554014627,-0.069456843,-2.532537968,-0.167381364,0.836855313,-0.918948189,0.61295315,-1.707168159,-0.275813035,0.085008211,1.092243093,1.097856968,-0.122841345,0.401179389,-0.746364509,-0.038199079,-0.020956411,0.204339896,2.152610486,-2.053097895,-0.901299301,0.284273449,-1.291903047,1.449194048,-0.50831364,1.018815778,1.627766361,-0.727262866,-0.576606316,-1.764880684,0.665100391,-1.565069619,-0.910542901,5
-9.794236044,-0.096842391,0.837117131,-0.779500104,2.278854415,-1.599272262,1.049692094,2.271469997,1.897802169,2.495835152,3.779662412,-1.279056561,0.149456672,0.802195577,1.266254402,1.925936732,-1.006821891,-3.052620019,-0.26208151,-1.286236247,0.627265401,-0.240614445,-1.203613573,-1.292708137,-0.439845647,0.731686013,0.997307308,0.725031788,0.510146468,0.610076057,-0.198727153,0.770882271,0.694498166,-0.667053613,0.953004429,-0.948381896,-0.302255614,-0.527348494,-0.542979577,1.098632481,0.970682573,0.547955498,1.04697254,1.868041909,0.261383796,1.114509344,0.051888045,-1.952097096,0.488711642,-0.222837216,2
-9.827450998,-0.768066071,0.97352809,-0.293093085,1.946165324,-1.288472005,0.841005873,1.246761938,1.062115631,1.961120556,3.899867088,-1.417007188,0.561524364,-0.252998716,1.467810697,2.0071283,-0.559764987,-3.386326521,-0.099245537,-1.696391234,0.404576957,-0.247186203,-0.347440079,0.524441699,-1.022006683,-0.288036577,0.640316734,0.719099493,0.074086872,0.267847486,-1.008465148,-0.509916774,-0.326958048,0.361510816,0.158309533,0.201281352,-0.330107028,0.971917028,-0.295649413,-0.669110306,0.781919557,-0.246344545,0.266629532,2.001902272,-1.253724878,-0.795698021,-0.083285669,1.131974443,-0.925616536,-0.604937536,2
-9.785519393,0.13441863,1.199478478,-0.133536436,-10.17370981,1.792298538,-0.038834101,0.91172461,1.966474348,0.447188414,3.005068609,-1.872370556,0.560119543,-2.00782944,0.752358221,0.183164392,-1.144936254,-2.396699733,-0.199955247,-0.095076936,0.58098334,0.126446027,-1.783122512,0.770730915,-1.281329346,-0.397674238,0.738105559,1.6218952,-0.306826472,-0.065956712,0.727251453,0.444778529,0.130812073,1.26229452,0.311081232,0.056420882,-2.067557256,1.799093305,0.295614006,0.334065652,-0.153474735,0.581267787,-0.739032583,0.535125413,-0.331987206,-1.781231024,-0.966897895,-1.029756773,-0.671360897,-1.098100435,6
-9.882781333,0.467636739,0.996488644,0.36344165,-6.11687437,1.1794253,1.39218929,1.66647867,2.752198156,3.563557364,3.24062489,-2.265135561,0.987601809,0.120310841,1.21888598,2.977516015,-0.942417186,-2.820765616,2.116637337,-1.943537539,-0.654353018,-0.318704059,-0.250011937,0.930192713,-2.736519213,-0.651452814,-0.267470537,1.128863973,-0.178565554,0.82649876,0.195751216,-1.546230752,0.767791579,-0.435237303,-0.014080221,1.878147946,-3.97603536,-0.939952189,-0.966514033,-2.257636115,-0.566182833,-1.160203737,1.815689065,0.149953428,-0.875997311,-1.804869551,-0.528672759,-1.051321551,0.456078193,-0.19032544,5
-9.124826822,-0.616794508,0.970472343,-0.363091771,2.886277706,-1.266763873,0.315099871,1.183254584,0.370113876,2.045046477,3.968518311,-1.633994056,0.974987072,-0.305239158,1.265325272,2.375723754,-1.392701039,-2.286217787,-0.585468799,-1.858950438,0.310515446,-0.156023858,0.455543554,-0.289999075,-0.35309041,0.002071017,1.184393037,-0.67156872,0.73555177,0.148868171,-0.711585379,0.498058788,0.481496084,0.360530327,0.140143537,0.829808921,0.594574138,0.908300408,0.667687009,0.139675569,0.865504677,0.759397088,1.85761827,1.252743984,-0.908805477,-0.369224778,0.450549688,0.804104473,-0.504498903,0.792802837,2
-9.759030576,-0.800748952,0.832345397,-0.938811311,4.677247,-1.52959705,1.324140766,0.506935013,0.46773282,-0.075811726,3.851603589,-1.544934747,0.257061132,-0.306075006,1.733150855,2.055467123,-0.186918165,-2.566067328,-1.039997208,-1.091121934,0.098633596,-1.0295903,-0.010247992,-1.577262411,-0.375435141,0.30409288,-0.240687361,0.552102781,-0.323447486,1.043201411,-0.071280284,-0.120968151,0.470636165,-0.484855415,0.181642622,-0.621517395,0.05967478,0.828139727,-0.480392106,0.551587696,0.03936385,-0.7351824,-0.512927698,0.32001049,1.383581291,0.559906933,0.885084393,-0.08909747,0.939287758,-0.779435481,2
-10.15759032,-1.133206429,0.152498603,-0.466754204,0.084698694,-0.816671778,1.604661693,2.656515197,1.128266016,8.098405636,-6.115855278,0.251587166,-2.810627662,4.592255842,0.974959822,2.960807088,-0.414500974,-2.043996137,-0.323716829,-0.234597334,-0.632847203,-0.125434644,0.77567084,-0.90991059,-0.114685907,2.123945216,-0.725441857,0.833277341,0.206238476,-1.570245145,-0.239165841,-1.50057507,0.392412002,0.551001765,1.071298091,0.904439569,-0.141376846,-0.868127438,0.621777635,-1.78682917,0.430795946,-1.502747586,-0.627591933,2.170353892,-1.28333189,-0.254216191,-0.669482203,-1.621494621,1.31273053,-3.340046538,3
-10.25016464,-0.898032065,0.214796617,-0.435645667,2.041508998,-0.903436094,1.058565515,1.398040173,0.51478038,0.169579782,3.639651126,-0.171372783,-0.169372194,0.088814973,1.06550863,1.720554378,-0.33981909,-1.404142696,-0.593235965,-1.32240834,0.059758556,-0.204345994,-0.160826925,-0.459451497,-1.02633054,0.717496425,-0.294799505,1.655240152,0.64646151,0.972397982,0.436510688,-2.255386653,-0.128646218,-0.383354168,-0.066370012,0.372009465,-0.286095506,0.011133253,0.227393263,-0.387809559,0.745512902,-0.739113976,-0.152269724,1.180190341,-0.407867882,0.595899655,0.036224384,1.103498575,-0.419412099,-0.357498258,2
-10.45387787,0.2631567,1.181467646,-0.227933373,-11.30202665,2.016089062,0.46548124,1.62652357,2.957055517,-0.73152552,4.393445596,-1.000159908,-0.087307825,1.960363881,2.375613441,1.533671807,-0.156439035,-0.543194721,-0.087521769,-1.025271558,-0.177786874,-0.204141114,-3.645593662,1.296229501,-2.556997371,0.309817758,0.763123914,-0.319459348,4.693623672,-0.339076903,1.452100121,0.853998056,1.163909779,-0.930173333,-0.621480779,3.033129172,-3.452002815,-0.538187949,0.087025921,0.276588056,-1.891550364,-0.835684979,-1.404939139,-0.789663486,1.297249442,-2.212798338,-2.052129411,0.069933334,0.818537353,-1.116934309,5
-9.729069397,-0.245983252,1.499349379,-0.047821748,3.757495438,-1.212988813,1.597071135,1.407318614,2.056364517,1.822456243,5.289651482,-1.159963757,0.985943583,-0.460619099,1.288108305,2.726065873,-0.95977935,-2.763743037,-0.317681567,-2.103997351,0.546303809,-1.618468721,-1.279820919,-0.771664764,-1.575044224,-0.268707611,1.39356615,0.296387803,0.588585075,0.701020841,-0.101233378,-0.853532019,-0.566370305,-1.77739587,0.804718909,-1.056817124,-0.385183821,-0.800353488,-0.695864891,0.759242939,0.850092843,0.709838286,-0.096484458,0.585768683,1.056118354,0.889139003,1.831260717,-0.151224306,-0.871452068,-0.648359428,2
-10.0075928,-0.564236206,1.225892516,0.212526334,-9.076489802,1.52166833,1.15184846,1.670519086,1.808847838,2.051104156,3.154682003,-2.073900951,-0.168972555,0.817076976,1.385426688,1.62624819,-0.062190185,-2.502688941,0.566548491,-1.720667244,0.110852722,1.212745474,-1.356498846,1.304698328,-2.427588199,0.296365944,0.292550074,0.997215251,0.356393585,0.221903481,0.340453429,-1.462403342,1.696217938,2.286915947,-0.023386009,0.715822339,-2.816804106,1.015169565,-1.163619912,-1.212549167,-0.883845957,-1.854567948,0.223878345,0.48149015,0.645718477,-2.017621498,-0.476515656,-0.085302928,-0.063048312,-1.418683076,5
-6.464980589,0.155332893,1.18242695,-0.426509264,2.782477137,0.256472665,-2.372999966,3.122948144,3.469402448,2.558696453,1.894669088,-1.715480567,-0.34425942,1.672082914,1.755556257,-1.90948274,-1.516244009,1.726389245,-0.167963254,1.267778981,0.238605688,1.064319095,-3.388506375,3.644353321,-1.308817379,0.055227932,3.81749165,-5.986825004,1.732197272,-1.778969394,0.540645552,2.834436287,0.176176968,-0.334218019,0.079354036,0.329535514,-2.070486875,1.201743386,0.216933282,0.489605086,1.342402778,-1.273550679,-0.683174142,1.419239818,-1.304118989,-0.892922607,-0.53215816,-0.749189701,0.311052619,3.514781716,2
