-3.24197684,0.430971228,1.157835721,1.16758688,2.215371694,-0.129342874,-1.311086558,-3.970713071,-2.186077492,0.426793063,-2.536695213,-2.043115924,-0.113458492,-0.414970509,0.062718191,-1.798217687,-1.25903374,0.723139914,-1.167690305,0.037006605,-0.131459306,-0.997686006,1.308454905,-0.646088028,0.527326936,0.130720567,2.404640212,-2.053431238,1.091608478,1.683195547,1.428290022,-1.398274159,0.638575976,0.389755255,1.967458979,-0.948379614,0.234480027,-0.797513128,0.182608048,-0.370118107,2.558063993,1.654057984,-0.925591964,0.166666228,0.876811699,-1.518894758,1.117374652,-1.786220531,2.195453769,-0.158203414,2
-3.457648206,0.409296882,-0.815487256,2.650602441,1.690977653,-0.827530306,-1.068511881,-2.28537376,0.104826527,-2.609026963,0.10151184,-2.425097855,0.654793953,0.678194516,-1.155646902,0.344540596,0.634725218,0.942983966,-0.21377684,2.086330496,-0.628819599,1.636723702,-0.454916919,1.85802689,-1.08432609,0.039743013,-0.811713403,0.646802705,0.327137073,-1.372880972,-0.045700178,-1.500068098,1.46301825,-0.476092102,0.642705923,-1.722843376,2.847099862,0.036327824,-1.934813769,-0.599485472,-0.779275342,-0.589525317,1.364908072,-0.474515998,-0.867293027,1.488179232,1.999352318,-2.024924404,1.711600382,0.01118843,2
-3.86325017,-0.208313244,-0.163881799,4.12897021,4.429209724,-2.844571035,-1.232802003,-3.61031216,0.009721848,2.751249667,1.69390561,-2.40392259,-0.02272601,-2.527054888,-0.721385122,-0.35030687,1.672808182,-1.031217756,3.317193525,1.269442646,-1.120009251,1.612893654,1.847079429,-1.910674326,0.353122508,0.791365287,0.502787207,-5.991161441,0.130100234,-3.910230781,0.884095957,-1.317201852,-0.779008635,-1.48931213,6.532210397,1.677873341,3.395495173,1.139651718,4.180079148,1.389200156,2.467654313,1.44997505,1.149649656,3.59561087,-1.325885479,1.659662837,1.233221809,-2.827508015,1.208989855,-0.951682151,2
-2.2404414,1.553491216,0.669227662,2.38941632,1.086926168,-0.418461707,-2.075920666,-2.832407485,0.285719686,-2.717674811,-1.521488299,0.500229477,0.61786575,-3.334607729,0.059202234,1.07170093,1.076313217,-1.915136661,0.450366877,-1.059277288,0.859047252,0.602524904,0.157619988,-0.884178102,1.482698202,-1.395188531,-2.914231974,-2.314159743,-2.253062722,2.237447517,0.805021739,2.732873071,4.078003934,-1.657130697,0.047544111,-1.355436133,1.548698072,-0.755512647,-1.359252436,0.014706373,1.726357838,-2.231310561,0.186304572,-0.532611622,0.50167035,-0.287146241,1.906995964,-0.005728404,1.658072059,-3.153782357,2
-3.521861588,2.244651151,-0.170329139,5.968705278,3.030059883,-2.344670718,0.222058752,-5.046975518,-3.055416003,1.215659799,-1.139949398,-2.942130161,-3.229354741,0.818275097,-0.434550805,0.088230116,0.325571123,-0.015268656,-0.194193545,-0.295042415,1.803606054,-0.070511266,-1.431754895,-1.878268282,-1.667707974,-1.427742509,-0.856881716,-1.086788155,0.519849594,0.152862289,-3.272194587,2.270689116,-0.765467681,-1.191112171,2.424351754,1.389998607,0.538266349,0.044226998,-2.317306988,-0.916931447,-0.121048603,-0.248995514,-0.771667169,0.834428687,-3.984180318,0.524158662,-1.727423375,-0.610489545,-3.212663001,-2.573042117,2
-1.71611618,1.818681961,0.181482728,1.213869582,1.258901524,-0.303641131,0.087123342,-2.864653794,-0.493537498,-1.330278617,-2.749481843,-1.661570547,0.208604918,-1.326976558,2.122853542,3.060668386,-1.331710045,-3.624695103,2.182130711,2.956448675,-5.338904645,4.218757285,2.8748382,-1.306569593,-3.077251046,-2.528094663,1.066750092,-1.036608436,-0.764859223,-0.32256537,-1.214275417,2.835897289,0.615559014,-1.7460699,1.19921801,-1.261148855,3.872446973,-0.55850526,0.310568145,-0.77834603,1.717233734,-1.770441169,-2.315367183,1.57005329,-4.587616342,0.039177875,0.680030841,-4.275723687,2.301983764,-1.980696235,2
-2.160082396,0.400099312,0.265977382,3.149638111,3.967905166,-1.12208353,-1.148684822,-2.28870927,-0.22260148,-0.233339378,1.168348167,0.690010277,0.563214397,0.444816773,-1.095307613,1.530232243,2.209678092,-1.419290135,1.531743788,0.661098298,-3.618977815,-1.510464094,-2.587043936,0.735578486,-0.066520055,2.841235107,1.048357499,2.92718441,1.615578966,-0.205782409,-1.79209875,3.228110534,-2.72878851,-0.747909629,1.676339411,1.691022797,0.505327594,-0.524372499,-1.830354816,-0.409433526,-2.971047593,2.336311652,-2.078713636,1.619389578,-0.909909352,2.216458743,1.223683472,-1.568861821,0.03371818,0.599164048,2
-2.313828366,2.721818241,0.166615681,5.0121071,1.894865789,-2.86839201,-1.224230932,-4.822957643,-4.089544631,0.846249631,0.190943532,-2.017289507,-2.114836919,-0.629046036,2.984335889,2.02325058,-3.252526027,-3.04348734,0.994710626,2.263166659,5.885299097,3.348496292,-1.025893064,1.333223036,-2.98793363,1.356487922,-2.294336423,-4.533068171,0.476305639,-1.333255852,-1.397961874,-0.115876935,-1.436164075,-2.012061724,0.62251046,3.286314963,0.555912457,4.370670424,-0.68965617,-0.206305752,0.087199315,-2.395895674,-0.393638526,3.162685854,-3.903037555,-1.585698306,-2.103249229,3.215727962,-0.21037937,5.072361244,2
-2.155165059,2.692243905,0.759201275,3.654959924,3.640429681,-0.177865606,0.62044504,-0.825798304,-0.584220302,0.091847546,1.052257872,-2.867561405,1.755476401,-2.655782263,2.356293273,-1.65128317,3.258370563,0.270142606,1.330506511,-0.415682462,-0.109109044,1.196981886,1.311923814,0.866263533,2.761553722,-0.736653866,1.576794485,0.056825762,2.607980716,-0.639971688,-1.355609257,1.415556884,2.879749035,-2.622323511,-1.188237172,-0.433302237,2.316454823,1.843807534,1.192833076,1.686671476,0.403574451,-1.954408692,-0.966472478,1.241525936,-1.911914683,2.000597758,2.729961658,-0.942085551,-0.074155531,5.367519548,2
-3.021049752,1.738299787,-1.932606725,3.532955905,2.857542674,-1.839607422,1.741541257,-3.045423532,-3.521757559,-0.520386038,-0.964801346,-1.397176757,-0.937706099,0.909706283,-1.748035872,-2.557063123,-0.150947337,2.759953282,7.176284476,-0.587490089,-1.458747087,-1.686242234,0.100873975,0.990912451,-5.877835496,1.434514631,3.060106935,0.112782363,-1.551135975,2.139602677,-2.558674035,-1.409348621,-0.214225802,2.023859945,-1.551824627,4.72051688,-4.155076345,0.019885464,0.528423536,0.269001941,-2.342643988,-3.795155252,-4.479691721,5.093100732,0.741931521,-2.403404766,1.255273509,-0.45352997,-5.272326232,2.116437211,2
-1.859605515,2.297974501,0.981287643,7.276360402,7.322824328,-2.730006269,0.167428189,-3.532948646,-8.514674972,5.272422944,4.51563045,-12.80561077,-3.666334102,-0.239500541,16.73384591,-0.72196169,-4.299164786,8.19725825,-11.84869366,-11.89557743,-3.285196896,8.886481836,4.166063469,2.807974274,-2.77912611,15.48719329,0.929896085,9.395588162,7.056453737,9.529247717,7.401045615,-1.399650129,3.406221782,-0.984099867,-1.153457445,4.343259184,5.410536557,-3.05672316,0.780917415,0.450909034,1.006046359,-3.263053668,1.619537831,-1.50622773,-0.942626579,2.582171464,-1.307679537,1.194749093,5.705861191,-1.900587188,2
-3.130330386,2.534204022,-1.824199295,7.501204277,5.950781895,-3.869500907,-1.829107923,-7.277798602,-4.625260266,0.686806839,3.216290657,-7.673130385,3.700546561,-4.09510786,3.738766613,1.624253767,7.473099508,4.160460745,9.071016863,1.375728912,0.512339338,-1.076664995,6.990762982,-4.194559354,2.171399963,3.135522201,-1.885491278,-3.788542635,-3.493544441,1.059188767,8.099541061,-4.404854662,-3.33398022,-0.182145215,5.801715508,-0.558166273,0.458750695,4.090071763,2.018871218,6.46673168,3.753401023,-0.732531357,0.039652257,7.710868155,2.436575408,-9.09728308,0.044960714,-4.574893047,0.476180367,-5.862971397,2
-2.374117843,0.905198803,0.844891171,4.1493733,4.336649971,-3.327661767,-9.622897174,3.895446302,2.247707364,2.252155353,-0.366592243,2.4870635,-0.854867115,1.844401566,2.721637141,1.27903004,1.456745113,-2.000718879,1.97371361,-0.551579049,2.103013245,-1.934861987,0.329739437,0.817034856,-0.065482453,2.571172807,1.842815312,0.441212866,-0.174940807,1.655558751,-0.727089548,-2.044212277,0.066934647,-1.510395002,-0.715304766,1.313614409,-0.667062945,1.175980612,-1.06716811,1.273328756,1.125298026,-1.885668191,-2.847533892,0.034361272,-0.575236111,4.582590071,0.335553449,-1.245489434,-3.063981446,2.452686559,2
-3.052648119,2.660011703,-0.882255048,5.934572611,5.029352725,-2.343506911,0.570308167,-2.503864566,-1.430544947,-0.069086548,0.69539141,-0.675478541,1.517229225,-1.949594344,-2.050094433,0.252151312,3.79537507,0.235791712,3.129386321,0.425939918,-0.028646704,0.666928444,-1.098341193,-0.438074189,-0.461128271,-1.263297961,-2.036750027,0.005171415,-1.083971112,-1.72901358,-3.887742949,0.27497941,0.076030683,1.05768245,2.501050571,1.179081365,1.605907572,-0.012945835,1.015927916,0.784648083,-1.257640692,-2.498804932,-0.616589391,-1.232538867,-1.677788875,-1.494391086,2.823065037,0.31662912,-0.314344521,0.584261621,2
-3.622798295,1.395861994,-0.658677095,2.618710212,0.989930938,-2.020541771,0.162067901,-1.911477813,-4.260675664,0.032186727,0.455077965,1.392423212,1.621558375,0.2607951,-0.942215769,0.734952437,1.267823482,-1.084516132,-1.090465776,-0.735456039,-0.629109467,3.783779088,-1.072935044,-0.1412095,-5.550106031,-0.763581755,0.368760493,0.260377724,0.102328184,-4.285298545,-1.324327644,-1.095870619,-1.414991725,0.441800607,3.093282603,2.905588929,2.358112145,0.665863026,-0.317693164,-1.491060904,2.973807377,-3.61866055,1.646108377,1.309685742,-1.355807081,-1.189571899,3.837886575,-3.231486942,-1.391913561,-0.961496059,2
-1.70727014,0.920559307,0.442608567,4.064524182,2.816972255,-3.058909918,1.748976629,-1.876361515,-1.030094309,-1.849943849,1.087010912,0.974583262,2.22037124,-0.175695308,-0.674762146,0.811846255,0.500028657,-0.579221609,-0.460125376,1.123074052,0.659362988,-1.244455332,0.12742448,0.23668742,-1.262546342,-2.061687473,-1.916261422,-1.315560454,-1.114032969,0.614512647,-1.838543556,0.595709466,-1.346838657,-0.416422996,1.407196203,-0.010371583,1.816846377,-0.799470582,-2.994328513,2.163877495,0.701264857,1.174181935,-0.566330285,-0.41463861,-0.687966662,0.955784256,-1.243836709,-0.131355207,-0.426950992,0.039710229,2
-2.230626164,-0.586831283,0.370141864,1.793902236,3.844056589,-0.536595324,-1.087757502,-3.304432917,-1.94948177,0.62627195,2.981078977,-0.16941639,1.265385239,-0.587837496,0.929112952,0.187474436,0.408574077,-0.555589488,0.927428091,0.526347557,-0.970319419,2.457202965,0.300531736,-2.14672354,-0.536604703,-1.901533076,-1.09503042,0.202849502,0.515671676,0.600117814,-0.379612885,-0.699949071,0.343652498,0.305702168,0.934055765,0.915384472,-1.912239477,2.603010367,0.426508593,-0.673910196,1.206948187,2.861823686,1.662937697,-0.076024955,-0.360547726,-0.038523794,-0.873341547,0.614143404,-0.111194361,1.166577268,2
-1.801409311,1.457219799,0.645121448,4.196665885,2.080573736,-1.365692352,1.599891278,-0.60451645,-0.740962135,-1.064281045,1.042001733,-0.439176214,1.093265245,-0.584069835,-1.915015176,0.033418191,1.454157282,0.616057196,1.697947662,-0.013016046,0.209539395,1.270994286,-1.39220708,0.646448251,-0.275693518,-1.289958077,0.187129619,-0.781877591,-0.854157279,0.066253972,0.762722298,-0.782489,-2.34300834,0.756216425,2.297109553,1.626792309,3.379692451,-0.902526718,0.521794718,-0.056009409,0.512464934,-0.76954212,-0.847235621,1.062733477,-0.498625224,-1.85916742,0.78950471,-0.935214752,0.001092136,1.361959088,2
-1.614426737,0.220554573,-0.782000622,2.347278289,2.352822762,-0.326133351,-1.302068481,-2.396516562,0.53816001,0.221699272,-1.900908295,1.055001354,0.69625541,0.407629791,-0.351997587,-0.935805801,1.391306395,1.10522057,-0.292827898,0.824611326,-0.313263902,0.576971299,0.212705954,0.249446993,-2.073366572,-0.63283987,0.545477281,1.650148253,-0.905539579,0.474213821,0.240601804,-1.730025177,0.310290579,0.736965008,-0.425689984,0.580540093,1.331272526,-0.87334509,0.655724295,-1.161792878,-0.318300866,-2.302387154,-0.515451744,0.673743533,0.265493926,1.060031799,1.243639915,-2.112414457,-0.302110055,-1.281399523,2
-2.238621504,0.013189095,1.123075772,-0.03324918,1.719330622,-0.448088496,0.142752036,-2.161231048,1.0869062,0.348851899,-0.955237538,-0.192409913,0.813302545,0.619482439,-0.934755615,0.82109839,1.422536725,-0.356371123,-0.10737842,-0.474247443,0.361027022,-0.130261309,1.141597191,1.854575594,0.807252562,-0.825305838,0.777081154,-0.351084083,-1.567095552,0.155253303,0.720853883,-0.064402477,0.706476422,0.05864398,-0.368098896,-0.762181598,1.314872979,-0.441191419,0.790349505,0.933433532,-0.87559644,-0.152269059,0.505956835,1.066932201,-0.024496826,0.861284845,0.250731263,-0.644310572,-1.44273331,0.971783115,2
-1.795772842,0.195909937,-0.492338971,2.483790233,1.466284414,-1.335245314,-1.010688266,-2.642685293,0.072598519,-1.132677933,-2.216120843,0.272019957,0.391808111,0.549378504,-0.861860702,-1.76256276,1.729075352,0.887834581,0.268538649,-0.752856378,0.939662441,0.050984131,0.354408484,0.376562444,-0.343348464,-0.726408731,0.348980644,1.616565558,-0.64482054,1.059050172,0.112556145,-0.168664775,-0.063437263,-0.30862583,0.18209899,-0.047773028,1.469233198,-2.291684862,1.817847066,1.253947509,0.29150495,-1.852701438,-1.277996324,-0.60492917,-1.072271491,1.358140462,0.638666007,0.104143745,-1.796674161,1.245544502,2
-3.683912086,-0.490398082,0.139657197,2.342775728,3.029323703,-2.105448984,-1.08224749,-3.208488307,-1.122226492,0.701675998,-0.745511092,0.879284758,0.229616258,-1.468411889,0.367476755,-0.781588593,1.170811592,-1.185746377,0.606432748,-1.254755973,-0.220111878,0.70130011,0.336689199,-1.675211853,0.453071656,-1.302519237,0.143930321,1.857492916,1.883999697,-0.625153763,-0.739920178,0.86598822,2.383170979,-0.359439854,-0.334522593,0.97600136,-1.845635103,-1.228802241,0.403050982,-0.90391902,0.57326468,0.782591242,0.240299096,-1.078241029,-1.113994443,0.821567366,-1.155176602,-1.094324755,-0.761880193,-0.49472026,2
-3.180836097,-0.694387914,0.232662375,1.332433561,1.334817341,-0.541025372,-0.047982899,-1.42555735,0.804088594,-0.166079439,-0.904043599,1.959680481,0.841474114,0.384120303,-0.513780341,0.187913089,1.630859033,0.466057444,0.119128645,-0.436969878,0.016046244,1.004120978,-1.138399194,1.348024104,-0.417724425,-1.344006139,-0.559233559,0.522573738,0.369576348,-0.443745718,-0.820212393,-0.071846459,0.452714292,0.111630277,0.771960041,-1.825918498,0.441746298,0.147764364,0.194130889,1.609902841,-0.805410038,-1.035959565,-0.276536509,0.398767844,0.144819123,0.425569577,0.301861148,-0.899618033,-1.441710741,1.850551101,2
-0.924642683,1.060962617,0.359850133,2.887404572,4.950494128,-3.02346456,-1.042519497,-2.090523326,-0.434822398,-0.120465492,3.306982683,-1.347164787,4.448204076,-1.636474813,-0.186919876,0.637077112,3.84150719,-2.201279413,1.535477941,0.6603051,1.252524478,3.429111626,5.926467184,-3.674980111,1.85618806,-3.94977197,-1.29869367,0.167981191,-0.415931929,-0.482860346,2.818849082,3.261436564,1.468118399,3.595982143,0.248691877,-1.451827958,0.995298904,-4.722926137,-1.854813205,-0.188818658,-1.869880068,4.416814227,-1.526680643,-1.801485939,0.064440908,4.085926231,-2.113665913,1.886063733,-0.103708971,-4.459371194,2
-0.554434205,1.841689884,0.200721369,6.926792127,5.024206772,-2.526883625,1.333938755,-2.745602725,-1.792868965,1.006891331,2.501599114,-0.119911805,2.321454685,-1.764603467,-0.810319606,-0.269557921,1.54604954,-1.536422352,-2.690136297,0.333652346,-0.591855586,4.531409834,-0.837132489,-2.380066967,-1.280274897,-0.59529343,0.719919939,-0.146197682,2.268528629,-2.831194684,-0.633488802,-1.424887717,0.861951701,-1.450691112,3.344328798,0.802533544,0.301732354,0.817067487,1.303521819,1.377649268,1.974477531,1.94160443,0.618909512,1.662742349,1.124423726,3.908985098,2.464438648,-0.975256296,1.399410294,-0.949660039,2
-1.898178051,1.032013533,-0.088644787,4.106962979,3.406601865,-2.67165539,1.589687423,-1.467437991,-1.862922835,1.168206999,2.391677605,-0.987669752,1.471623429,-2.008920892,-0.852903975,0.275060692,1.322480931,0.385271977,1.265395071,1.575144668,1.077887065,1.210764272,-1.088087788,-1.279162309,-0.057141257,-0.303807384,0.87108921,-0.674721498,-0.312503895,0.692977068,1.447929303,-1.048550768,0.980609935,-0.605607377,-1.312621509,-0.91625885,1.569213742,-0.445963909,-0.764161115,2.074074512,1.009901572,-2.012763172,2.048703495,1.895296199,-2.964068382,1.326603894,0.600674402,-1.540546701,0.405738054,2.554003223,2
-3.210033053,-0.145407219,0.346474148,3.005570756,4.204793139,-1.851647424,-0.427286206,-3.415304301,1.385903772,-1.076349115,0.527764007,-0.302226515,0.897529033,-3.565511082,-2.999456588,-0.333011076,3.561695411,-2.086031318,0.872486663,-2.026879446,-0.20153281,-0.391893771,3.425107845,0.189524222,1.707533677,0.475946283,2.020535917,0.861791351,1.604582351,-1.064069551,1.650964289,-0.48057489,-0.735363478,1.055810945,1.301644098,0.815512678,-1.865407558,-3.12406245,-2.01947199,-2.317330362,-2.307437176,1.767750838,-0.044231619,-0.972218683,0.491252214,0.144421766,-0.949089291,-0.461863008,0.554721845,-3.364214899,2
-2.836522229,1.121374293,-0.065520465,4.691734652,4.444876486,-3.046283244,0.032221023,-3.349795985,-1.734999751,-1.44651511,1.63210962,-0.081382079,0.298261954,-0.720612487,-1.655147285,-0.837324528,2.194814171,0.236392091,3.348671753,-1.07824019,-0.156046745,1.330043839,-0.645860857,2.429066283,-0.020871755,-0.702436111,-0.285975822,-2.232027837,0.269515806,-0.146602255,0.354869707,-0.694533723,0.922584631,0.992887142,0.198306123,-0.057602843,2.294812268,1.371240697,1.066418197,0.733605203,-1.494890666,-2.263702033,0.851379272,0.702456856,-1.385243555,0.940141097,0.462932358,-0.731826981,0.316368741,1.272927666,2
-2.811612053,-0.864534171,0.412397093,0.585155993,1.368434977,-0.134081777,0.434979547,-2.005153823,0.289148854,-1.038360416,-0.895175202,0.352249597,-0.211485399,0.188910251,-0.342812551,0.715404862,-0.222800028,-0.456457072,0.133405944,0.490896147,0.387419348,-0.123302111,0.421260037,1.648846956,-1.374529895,0.119312743,0.015372273,-0.577982532,0.71656398,0.84757246,-0.235972459,0.456585082,1.469621499,0.444111961,0.506072937,1.558014231,0.652513382,0.54016169,-1.459663333,0.196566598,-0.523935767,1.302665646,-0.567346253,1.062661075,1.146390446,-0.011566602,-0.322919014,-1.526989595,0.731666951,1.264841575,2
-1.593754996,2.971070582,-0.246687899,7.780863548,6.949887592,-4.781065622,1.192706095,-0.228996685,-6.504117058,-2.748288638,1.689763933,-1.452862869,-1.959665494,-1.586060731,-0.751520549,-0.190936541,4.183862448,-4.370438372,-0.327764638,-3.483298834,1.686768556,5.068712336,2.97828222,-1.061386581,-2.688375708,-0.971222997,-0.736331103,-2.356754954,2.001848243,0.716871072,1.23335163,3.950261997,-2.332843185,0.449499181,-3.781019369,-0.386940363,1.610394966,2.365496741,0.18593217,-0.707188594,-3.264743461,-0.47704962,1.604314372,0.361744308,-1.023423929,-1.005945805,-3.150770807,0.436723198,-1.909972513,2.738310076,2
-0.596640287,0.992947785,0.865125822,2.397133818,2.862791325,-1.768799887,0.562600521,-0.555628096,-0.554519779,0.144191174,1.20317913,-0.301675726,0.203595845,2.026230484,0.938577945,-0.875986614,2.284261023,-0.609534623,2.520471968,-1.339779648,1.355511222,1.195196166,-1.270440206,0.661948844,-1.633034864,0.096366551,1.373982879,-0.875913705,-0.506684427,-0.796127333,-0.305118281,-0.116712957,0.838846814,0.469064055,-1.297731439,-0.571396181,0.66196918,-3.537396612,0.257741749,-1.841962688,1.222075913,-0.640136633,-0.976708871,0.633410893,-0.652925235,0.863097817,-0.250418472,-1.684285901,-0.61333937,-0.56124116,2
